96,127,0.141843
96,128,0.141843
96,129,0.256392
96,130,0.314649
96,131,0.374219
96,132,0.467254
96,133,0.263670
96,134,0.160924
96,135,0.214977
96,136,0.419163
96,137,0.279442
96,138,0.225381
96,139,0.127025
96,140,0.271487
96,141,0.296393
96,142,0.262913
96,143,0.166998
96,144,0.326456
96,145,0.316543
96,146,0.252872
96,147,0.186176
96,148,0.213116
96,149,0.246893
96,150,0.155253
97,1,0.441159
97,2,0.439576
97,3,0.461895
97,4,0.440708
97,5,0.446991
97,6,0.402928
97,7,0.452967
97,8,0.429027
97,9,0.462541
97,10,0.432955
97,11,0.428794
97,12,0.424123
97,13,0.448548
97,14,0.509276
97,15,0.477168
97,16,0.454065
97,17,0.453187
97,18,0.436392
97,19,0.400697
97,20,0.434104
97,21,0.394181
97,22,0.425764
97,23,0.511813
97,24,0.384200
97,25,0.388069
97,26,0.410762
97,27,0.406863
97,28,0.425998
97,29,0.436164
97,30,0.424827
97,31,0.419163
97,32,0.410034
97,33,0.455598
97,34,0.463402
97,35,0.432955
97,36,0.463616
97,37,0.446768
97,38,0.432955
97,39,0.474866
97,40,0.425998
97,41,0.452087
97,42,0.472553
97,43,0.476541
97,44,0.401690
97,45,0.380553
97,46,0.438669
97,47,0.426699
97,48,0.454065
97,49,0.430417
97,50,0.439576
97,51,0.201587
97,52,0.118926
97,53,0.200100
97,54,0.093621
97,55,0.130124
97,56,0.044632
97,57,0.130887
97,58,0.188832
97,59,0.139006
97,60,0.088142
97,61,0.193521
97,62,0.042342
97,63,0.118926
97,64,0.091469
97,65,0.085852
97,66,0.147354
97,67,0.054663
97,68,0.054663
97,69,0.131646
97,70,0.077305
97,71,0.121413
97,72,0.064678
97,73,0.144625
97,74,0.092551
97,75,0.099801
97,76,0.131646
97,77,0.177970
97,78,0.189884
97,79,0.066200
97,80,0.115528
97,81,0.098798
97,82,0.112026
97,83,0.054663
97,84,0.143241
97,85,0.067688
97,86,0.101777
97,87,0.162770
97,88,0.123042
97,89,0.024446
97,90,0.069144
97,91,0.059880
97,92,0.082298
97,93,0.054663
97,94,0.186710
97,95,0.031560
97,96,0.019960
97,98,0.071967
97,99,0.199601
97,100,0.019960
97,101,0.321847
97,102,0.155894
97,103,0.331001
97,104,0.226264
97,105,0.282984
97,106,0.446768
97,107,0.144625
97,108,0.379242
97,109,0.281218
97,110,0.393928
97,111,0.201093
97,112,0.204530
97,113,0.265927
97,114,0.160303
97,115,0.201587
97,116,0.235749
97,117,0.227142
97,118,0.486266
97,119,0.496602
97,120,0.158429
97,121,0.308576
97,122,0.141139
97,123,0.462756
97,124,0.150696
97,125,0.284037
97,126,0.340787
97,127,0.131646
97,128,0.134638
97,129,0.248501
97,130,0.312744
97,131,0.369936
97,132,0.467681
97,133,0.255224
97,134,0.155894
97,135,0.210293
97,136,0.414383
97,137,0.274406
97,138,0.221818
97,139,0.118926
97,140,0.266301
97,141,0.289594
97,142,0.256004
97,143,0.155894
97,144,0.321538
97,145,0.310827
97,146,0.244868
97,147,0.174008
97,148,0.206469
97,149,0.242004
97,150,0.148700
98,1,0.472132
98,2,0.474866
98,3,0.500000
98,4,0.481738
98,5,0.479666
98,6,0.428329
98,7,0.493383
98,8,0.462541
98,9,0.506138
98,10,0.468319
98,11,0.453626
98,12,0.461895
98,13,0.485240
98,14,0.552070
98,15,0.492777
98,16,0.471287
98,17,0.477585
98,18,0.467681
98,19,0.419163
98,20,0.465118
98,21,0.420112
98,22,0.457344
98,23,0.549357
98,24,0.417973
98,25,0.427631
98,26,0.445205
98,27,0.441611
98,28,0.455380
98,29,0.465332
98,30,0.464689
98,31,0.457344
98,32,0.435936
98,33,0.483183
98,34,0.484830
98,35,0.468319
98,36,0.496000
98,37,0.469381
98,38,0.468319
98,39,0.517810
98,40,0.457562
98,41,0.484830
98,42,0.513755
98,43,0.519347
98,44,0.436849
98,45,0.413661
98,46,0.476123
98,47,0.457779
98,48,0.494391
98,49,0.457344
98,50,0.472764
98,51,0.133897
98,52,0.064678
98,53,0.136110
98,54,0.136840
98,55,0.067688
98,56,0.077305
98,57,0.091469
98,58,0.245680
98,59,0.070570
98,60,0.155253
98,61,0.243644
98,62,0.054663
98,63,0.118926
98,64,0.059880
98,65,0.130124
98,66,0.078583
98,67,0.094679
98,68,0.081078
98,69,0.106558
98,70,0.119761
98,71,0.116386
98,72,0.046811
98,73,0.106558
98,74,0.061521
98,75,0.028228
98,76,0.061521
98,77,0.112026
98,78,0.134638
98,79,0.048892
98,80,0.145996
98,81,0.143241
98,82,0.153965
98,83,0.085852
98,84,0.127025
98,85,0.120590
98,86,0.091469
98,87,0.098798
98,88,0.087004
98,89,0.090373
98,90,0.121413
98,91,0.109326
98,92,0.048892
98,93,0.083499
98,94,0.239937
98,95,0.090373
98,96,0.074684
98,97,0.071967
98,99,0.248501
98,100,0.077305
98,101,0.299402
98,102,0.154610
98,103,0.282984
98,104,0.197090
98,105,0.250895
98,106,0.396700
98,107,0.202081
98,108,0.329795
98,109,0.240766
98,110,0.350583
98,111,0.161541
98,112,0.169367
98,113,0.220918
98,114,0.166401
98,115,0.200597
98,116,0.205986
98,117,0.188832
98,118,0.437987
98,119,0.448548
98,120,0.145312
98,121,0.265552
98,122,0.155894
98,123,0.411730
98,124,0.114662
98,125,0.244868
98,126,0.290281
98,127,0.100794
98,128,0.112026
98,129,0.217739
98,130,0.258327
98,131,0.317171
98,132,0.413902
98,133,0.225381
98,134,0.118086
98,135,0.189358
98,136,0.359836
98,137,0.250895
98,138,0.187774
98,139,0.104672
98,140,0.217739
98,141,0.252083
98,142,0.207911
98,143,0.154610
98,144,0.282631
98,145,0.275493
98,146,0.203064
98,147,0.142544
98,148,0.166998
98,149,0.221368
98,150,0.140432
99,1,0.295045
99,2,0.270015
99,3,0.294369
99,4,0.270384
99,5,0.302381
99,6,0.290281
99,7,0.291308
99,8,0.278012
99,9,0.282984
99,10,0.269646
99,11,0.302381
99,12,0.270384
99,13,0.278728
99,14,0.331001
99,15,0.367776
99,16,0.365603
99,17,0.328888
99,18,0.289250
99,19,0.295383
99,20,0.302051
99,21,0.260248
99,22,0.288560
99,23,0.353413
99,24,0.231486
99,25,0.241179
99,26,0.245680
99,27,0.255224
99,28,0.284738
99,29,0.288905
99,30,0.261012
99,31,0.253266
99,32,0.269277
99,33,0.340494
99,34,0.357615
99,35,0.269646
99,36,0.301061
99,37,0.311147
99,38,0.269646
99,39,0.297399
99,40,0.277654
99,41,0.300730
99,42,0.279798
99,43,0.305331
99,44,0.253266
99,45,0.259865
99,46,0.265552
99,47,0.298068
99,48,0.286134
99,49,0.300730
99,50,0.282984
99,51,0.375547
99,52,0.302381
99,53,0.383162
99,54,0.157166
99,55,0.308253
99,56,0.233627
99,57,0.322466
99,58,0.054663
99,59,0.315913
99,60,0.137566
99,61,0.101777
99,62,0.222714
99,63,0.195058
99,64,0.287176
99,65,0.127025
99,66,0.314649
99,67,0.240766
99,68,0.186710
99,69,0.271854
99,70,0.145312
99,71,0.311147
99,72,0.205986
99,73,0.322157
99,74,0.281926
99,75,0.267048
99,76,0.301061
99,77,0.354538
99,78,0.377927
99,79,0.259482
99,80,0.112026
99,81,0.127025
99,82,0.115528
99,83,0.163989
99,84,0.331302
99,85,0.234053
99,86,0.286482
99,87,0.344854
99,88,0.263292
99,89,0.186710
99,90,0.154610
99,91,0.206469
99,92,0.278728
99,93,0.173435
99,94,0.054663
99,95,0.187774
99,96,0.202573
99,97,0.199601
99,98,0.248501
99,100,0.184023
99,101,0.509667
99,102,0.333400
99,103,0.521643
99,104,0.419875
99,105,0.473606
99,106,0.638412
99,107,0.229758
99,108,0.571222
99,109,0.465760
99,110,0.585175
99,111,0.390882
99,112,0.390627
99,113,0.454942
99,114,0.320918
99,115,0.364784
99,116,0.421296
99,117,0.422240
99,118,0.682011
99,119,0.683033
99,120,0.317485
99,121,0.498204
99,122,0.307930
99,123,0.652149
99,124,0.333400
99,125,0.478419
99,126,0.535400
99,127,0.316543
99,128,0.326456
99,129,0.435936
99,130,0.503968
99,131,0.557992
99,132,0.660496
99,133,0.440708
99,134,0.348589
99,135,0.395694
99,136,0.599801
99,137,0.461679
99,138,0.418449
99,139,0.308899
99,140,0.454285
99,141,0.475914
99,142,0.433874
99,143,0.333400
99,144,0.513367
99,145,0.498004
99,146,0.425530
99,147,0.348017
99,148,0.395694
99,149,0.428562
99,150,0.339615
100,1,0.431573
100,2,0.427631
100,3,0.450984
100,4,0.429722
100,5,0.437987
100,6,0.395946
100,7,0.443187
100,8,0.419163
100,9,0.450763
100,10,0.421768
100,11,0.420349
100,12,0.414623
100,13,0.436849
100,14,0.497804
100,15,0.469593
100,16,0.449214
100,17,0.445205
100,18,0.426699
100,19,0.393169
100,20,0.426232
100,21,0.384459
100,22,0.417257
100,23,0.502385
100,24,0.373686
100,25,0.379242
100,26,0.398953
100,27,0.396951
100,28,0.416540
100,29,0.425998
100,30,0.414383
100,31,0.408086
100,32,0.399701
100,33,0.449435
100,34,0.457344
100,35,0.421768
100,36,0.452307
100,37,0.436849
100,38,0.421768
100,39,0.463402
100,40,0.416062
100,41,0.442287
100,42,0.457997
100,43,0.465974
100,44,0.392154
100,45,0.373686
100,46,0.426699
100,47,0.419163
100,48,0.443411
100,49,0.422004
100,50,0.429027
100,51,0.210293
100,52,0.130124
100,53,0.209819
100,54,0.077305
100,55,0.136110
100,56,0.056456
100,57,0.145312
100,58,0.174580
100,59,0.145996
100,60,0.078583
100,61,0.177409
100,62,0.050889
100,63,0.104672
100,64,0.103716
100,65,0.073338
100,66,0.153965
100,67,0.070570
100,68,0.046811
100,69,0.127025
100,70,0.059880
100,71,0.136840
100,72,0.058193
100,73,0.150033
100,74,0.102751
100,75,0.103716
100,76,0.137566
100,77,0.184564
100,78,0.200100
100,79,0.077305
100,80,0.098798
100,81,0.081078
100,82,0.094679
100,83,0.037342
100,84,0.153965
100,85,0.081078
100,86,0.118086
100,87,0.172283
100,88,0.118086
100,89,0.031560
100,90,0.052810
100,91,0.059880
100,92,0.095725
100,93,0.037342
100,94,0.171122
100,95,0.024446
100,96,0.034572
100,97,0.019960
100,98,0.077305
100,99,0.184023
100,101,0.335781
100,102,0.165801
100,103,0.342245
100,104,0.239105
100,105,0.295383
100,106,0.458214
100,107,0.144625
100,108,0.390627
100,109,0.290281
100,110,0.407353
100,111,0.213583
100,112,0.214048
100,113,0.276935
100,114,0.166401
100,115,0.210293
100,116,0.248100
100,117,0.239937
100,118,0.500398
100,119,0.506531
100,120,0.160924
100,121,0.320607
100,122,0.150696
100,123,0.473396
100,124,0.158429
100,125,0.297734
100,126,0.353413
100,127,0.140432
100,128,0.147354
100,129,0.259482
100,130,0.324006
100,131,0.380029
100,132,0.481118
100,133,0.265927
100,134,0.166998
100,135,0.221368
100,136,0.424358
100,137,0.288560
100,138,0.235749
100,139,0.131646
100,140,0.277295
100,141,0.301061
100,142,0.265177
100,143,0.165801
100,144,0.334295
100,145,0.323391
100,146,0.254443
100,147,0.179641
100,148,0.217739
100,149,0.256392
100,150,0.162770
101,1,0.745905
101,2,0.753478
101,3,0.772408
101,4,0.753081
101,5,0.749900
101,6,0.692446
101,7,0.758747
101,8,0.736634
101,9,0.775881
101,10,0.746973
101,11,0.726696
101,12,0.732158
101,13,0.763458
101,14,0.821281
101,15,0.760975
101,16,0.722849
101,17,0.742425
101,18,0.739872
101,19,0.690574
101,20,0.730388
101,21,0.700028
101,22,0.723262
101,23,0.814094
101,24,0.690430
101,25,0.696605
101,26,0.725599
101,27,0.712299
101,28,0.730524
101,29,0.742425
101,30,0.736363
101,31,0.732566
101,32,0.712439
101,33,0.744970
101,34,0.745504
101,35,0.746973
101,36,0.773439
101,37,0.747639
101,38,0.746973
101,39,0.786844
101,40,0.733246
101,41,0.755590
101,42,0.787982
101,43,0.785831
101,44,0.701450
101,45,0.675555
101,46,0.751360
101,47,0.724363
101,48,0.764632
101,49,0.729296
101,50,0.748704
101,51,0.260248
101,52,0.255224
101,53,0.228018
101,54,0.375547
101,55,0.254443
101,56,0.292673
101,57,0.223161
101,58,0.495196
101,59,0.269646
101,60,0.378454
101,61,0.486470
101,62,0.299069
101,63,0.387812
101,64,0.248501
101,65,0.395442
101,66,0.281218
101,67,0.276215
101,68,0.359005
101,69,0.298402
101,70,0.386526
101,71,0.204530
101,72,0.337851
101,73,0.238271
101,74,0.270384
101,75,0.299402
101,76,0.280509
101,77,0.250498
101,78,0.194035
101,79,0.264048
101,80,0.431573
101,81,0.405392
101,82,0.423183
101,83,0.365603
101,84,0.203064
101,85,0.287523
101,86,0.250895
101,87,0.239937
101,88,0.315597
101,89,0.334890
101,90,0.365875
101,91,0.327370
101,92,0.256392
101,93,0.357893
101,94,0.493584
101,95,0.331903
101,96,0.327370
101,97,0.321847
101,98,0.299402
101,99,0.509667
101,100,0.335781
101,102,0.188303
101,103,0.133897
101,104,0.127025
101,105,0.071967
101,106,0.214048
101,107,0.330700
101,108,0.186176
101,109,0.162770
101,110,0.134638
101,111,0.148700
101,112,0.155894
101,113,0.122230
101,114,0.211709
101,115,0.162157
101,116,0.104672
101,117,0.131646
101,118,0.235749
101,119,0.256392
101,120,0.256392
101,121,0.099801
101,122,0.209344
101,123,0.242415
101,124,0.202573
101,125,0.090373
101,126,0.161541
101,127,0.208867
101,128,0.190930
101,129,0.107489
101,130,0.186710
101,131,0.190930
101,132,0.253266
101,133,0.100794
101,134,0.202573
101,135,0.194547
101,136,0.204530
101,137,0.059880
101,138,0.125447
101,139,0.205017
101,140,0.135376
101,141,0.085852
101,142,0.157799
101,143,0.188303
101,144,0.078583
101,145,0.070570
101,146,0.136110
101,147,0.199601
101,148,0.142544
101,149,0.091469
101,150,0.175717
102,1,0.593960
102,2,0.590091
102,3,0.611803
102,4,0.589584
102,5,0.599302
102,6,0.554051
102,7,0.601790
102,8,0.581590
102,9,0.608374
102,10,0.584835
102,11,0.582104
102,12,0.575565
102,13,0.599136
102,14,0.655653
102,15,0.627872
102,16,0.600630
102,17,0.603608
102,18,0.588400
102,19,0.552791
102,20,0.585686
102,21,0.548449
102,22,0.576775
102,23,0.661250
102,24,0.535028
102,25,0.539662
102,26,0.562259
102,27,0.557992
102,28,0.579359
102,29,0.589246
102,30,0.575045
102,31,0.569826
102,32,0.562082
102,33,0.607391
102,34,0.613916
102,35,0.584835
102,36,0.615050
102,37,0.599801
102,38,0.584835
102,39,0.621334
102,40,0.579016
102,41,0.603443
102,42,0.612779
102,43,0.623893
102,44,0.550624
102,45,0.531667
102,46,0.587723
102,47,0.579188
102,48,0.603278
102,49,0.583642
102,50,0.591776
102,51,0.204530
102,52,0.150033
102,53,0.176847
102,54,0.190407
102,55,0.134638
102,56,0.121413
102,57,0.130887
102,58,0.314015
102,59,0.160303
102,60,0.202081
102,61,0.299402
102,62,0.145996
102,63,0.214513
102,64,0.103716
102,65,0.231486
102,66,0.184564
102,67,0.113790
102,68,0.189884
102,69,0.136110
102,70,0.207432
102,71,0.084684
102,72,0.182392
102,73,0.098798
102,74,0.122230
102,75,0.166998
102,76,0.171122
102,77,0.163989
102,78,0.137566
102,79,0.109326
102,80,0.259865
102,81,0.223607
102,82,0.242415
102,83,0.196077
102,84,0.050889
102,85,0.123849
102,86,0.139721
102,87,0.160303
102,88,0.158429
102,89,0.172283
102,90,0.184023
102,91,0.146676
102,92,0.116386
102,93,0.184564
102,94,0.310827
102,95,0.155253
102,96,0.166998
102,97,0.155894
102,98,0.154610
102,99,0.333400
102,100,0.165801
102,101,0.188303
102,103,0.221368
102,104,0.104672
102,105,0.152012
102,106,0.334593
102,107,0.157799
102,108,0.272951
102,109,0.163989
102,110,0.286829
102,111,0.122230
102,112,0.089264
102,113,0.160303
102,114,0.037342
102,115,0.071967
102,116,0.127025
102,117,0.122230
102,118,0.385752
102,119,0.373953
102,120,0.095725
102,121,0.198601
102,122,0.044632
102,123,0.351151
102,124,0.077305
102,125,0.176847
102,126,0.245680
102,127,0.073338
102,128,0.067688
102,129,0.114662
102,130,0.228890
102,131,0.266675
102,132,0.381860
102,133,0.118926
102,134,0.091469
102,135,0.109326
102,136,0.311147
102,137,0.157166
102,138,0.117239
102,139,0.067688
102,140,0.172860
102,141,0.171122
102,142,0.174580
102,143,0.000000
102,144,0.202081
102,145,0.194035
102,146,0.145996
102,147,0.077305
102,148,0.109326
102,149,0.133897
102,150,0.046811
103,1,0.748305
103,2,0.756117
103,3,0.780362
103,4,0.763067
103,5,0.755194
103,6,0.694744
103,7,0.771763
103,8,0.740679
103,9,0.787856
103,10,0.749635
103,11,0.724500
103,12,0.740814
103,13,0.767102
103,14,0.833559
103,15,0.752023
103,16,0.722021
103,17,0.743498
103,18,0.743364
103,19,0.683907
103,20,0.736634
103,21,0.695747
103,22,0.729842
103,23,0.825756
103,24,0.695604
103,25,0.706543
103,26,0.726696
103,27,0.718980
103,28,0.731069
103,29,0.741888
103,30,0.745504
103,31,0.738794
103,32,0.709918
103,33,0.749236
103,34,0.744970
103,35,0.749635
103,36,0.774982
103,37,0.741217
103,38,0.749635
103,39,0.799153
103,40,0.735145
103,41,0.760845
103,42,0.794027
103,43,0.799651
103,44,0.711320
103,45,0.684635
103,46,0.757170
103,47,0.729842
103,48,0.774982
103,49,0.729296
103,50,0.751625
103,51,0.198601
103,52,0.238271
103,53,0.167594
103,54,0.381338
103,55,0.220918
103,56,0.302710
103,57,0.219561
103,58,0.512202
103,59,0.227142
103,60,0.403915
103,61,0.496602
103,62,0.305657
103,63,0.364511
103,64,0.242004
103,65,0.403915
103,66,0.240766
103,67,0.301721
103,68,0.352283
103,69,0.274043
103,70,0.386526
103,71,0.235326
103,72,0.324621
103,73,0.211709
103,74,0.256004
103,75,0.271487
103,76,0.244053
103,77,0.190930
103,78,0.150033
103,79,0.265552
103,80,0.425530
103,81,0.407353
103,82,0.422712
103,83,0.362319
103,84,0.208867
103,85,0.322157
103,86,0.267048
103,87,0.198099
103,88,0.282984
103,89,0.349445
103,90,0.375017
103,91,0.339322
103,92,0.251688
103,93,0.353413
103,94,0.506334
103,95,0.341954
103,96,0.335781
103,97,0.331001
103,98,0.282984
103,99,0.521643
103,100,0.342245
103,101,0.133897
103,102,0.221368
103,104,0.128584
103,105,0.087004
103,106,0.121413
103,107,0.378980
103,108,0.077305
103,109,0.100794
103,110,0.106558
103,111,0.144625
103,112,0.139721
103,113,0.070570
103,114,0.245680
103,115,0.221368
103,116,0.136110
103,117,0.110233
103,118,0.181297
103,119,0.176283
103,120,0.245274
103,121,0.056456
103,122,0.256392
103,123,0.144625
103,124,0.190407
103,125,0.076006
103,126,0.054663
103,127,0.206951
103,128,0.204043
103,129,0.111133
103,130,0.073338
103,131,0.064678
103,132,0.175149
103,133,0.112026
103,134,0.182938
103,135,0.186176
103,136,0.093621
103,137,0.139721
103,138,0.122230
103,139,0.223607
103,140,0.077305
103,141,0.083499
103,142,0.120590
103,143,0.221368
103,144,0.058193
103,145,0.094679
103,146,0.117239
103,147,0.186176
103,148,0.130887
103,149,0.158429
103,150,0.207911
104,1,0.662002
104,2,0.664555
104,3,0.687104
104,4,0.666501
104,5,0.667695
104,6,0.614888
104,7,0.677322
104,8,0.651538
104,9,0.688696
104,10,0.657473
104,11,0.644004
104,12,0.647705
104,13,0.673783
104,14,0.735416
104,15,0.682449
104,16,0.652607
104,17,0.665903
104,18,0.657322
104,19,0.609193
104,20,0.651538
104,21,0.612454
104,22,0.644468
104,23,0.734738
104,24,0.607063
104,25,0.611151
104,26,0.635284
104,27,0.629614
104,28,0.645857
104,29,0.656867
104,30,0.650008
104,31,0.644468
104,32,0.628506
104,33,0.667247
104,34,0.669929
104,35,0.657473
104,36,0.687104
104,37,0.662754
104,38,0.657473
104,39,0.701024
104,40,0.647705
104,41,0.673783
104,42,0.696319
104,43,0.702159
104,44,0.623095
104,45,0.597138
104,46,0.664255
104,47,0.643849
104,48,0.679524
104,49,0.646936
104,50,0.662754
104,51,0.175717
104,52,0.166998
104,53,0.139721
104,54,0.275493
104,55,0.150696
104,56,0.190930
104,57,0.141843
104,58,0.402680
104,59,0.163381
104,60,0.292673
104,61,0.387812
104,62,0.210293
104,63,0.274406
104,64,0.141843
104,65,0.307282
104,66,0.189358
104,67,0.189358
104,68,0.251688
104,69,0.189358
104,70,0.283335
104,71,0.133151
104,72,0.238688
104,73,0.121413
104,74,0.155894
104,75,0.197090
104,76,0.184023
104,77,0.145312
104,78,0.103716
104,79,0.166401
104,80,0.331001
104,81,0.303368
104,82,0.319985
104,83,0.265552
104,84,0.091469
104,85,0.205502
104,86,0.177970
104,87,0.148028
104,88,0.202081
104,89,0.244461
104,90,0.268165
104,91,0.224496
104,92,0.155253
104,93,0.254834
104,94,0.398703
104,95,0.233627
104,96,0.231486
104,97,0.226264
104,98,0.197090
104,99,0.419875
104,100,0.239105
104,101,0.127025
104,102,0.104672
104,103,0.128584
104,105,0.070570
104,106,0.235749
104,107,0.257942
104,108,0.172283
104,109,0.084684
104,110,0.201587
104,111,0.091469
104,112,0.054663
104,113,0.084684
104,114,0.135376
104,115,0.131646
104,116,0.093621
104,117,0.034572
104,118,0.287176
104,119,0.281926
104,120,0.143241
104,121,0.118926
104,122,0.143241
104,123,0.253266
104,124,0.102751
104,125,0.091469
104,126,0.145312
104,127,0.114662
104,128,0.103716
104,129,0.046811
104,130,0.133897
104,131,0.171703
104,132,0.284037
104,133,0.059880
104,134,0.083499
104,135,0.076006
104,136,0.221818
104,137,0.110233
104,138,0.034572
104,139,0.121413
104,140,0.102751
104,141,0.105619
104,142,0.133897
104,143,0.104672
104,144,0.116386
104,145,0.127807
104,146,0.107489
104,147,0.102751
104,148,0.070570
104,149,0.104672
104,150,0.091469
105,1,0.713696
105,2,0.718564
105,3,0.740545
105,4,0.721193
105,5,0.719257
105,6,0.663055
105,7,0.729842
105,8,0.704284
105,9,0.743899
105,10,0.712299
105,11,0.694170
105,12,0.701308
105,13,0.728749
105,14,0.790128
105,15,0.728613
105,16,0.696176
105,17,0.712859
105,18,0.708233
105,19,0.657473
105,20,0.701450
105,21,0.664705
105,22,0.694027
105,23,0.785957
105,24,0.658230
105,25,0.665903
105,26,0.689852
105,27,0.681135
105,28,0.697605
105,29,0.708655
105,30,0.704567
105,31,0.699174
105,32,0.678350
105,33,0.716899
105,34,0.716899
105,35,0.712299
105,36,0.739468
105,37,0.712719
105,38,0.712299
105,39,0.755590
105,40,0.700171
105,41,0.724638
105,42,0.751493
105,43,0.756117
105,44,0.672452
105,45,0.647551
105,46,0.717732
105,47,0.694887
105,48,0.733517
105,49,0.697463
105,50,0.715508
105,51,0.206469
105,52,0.210766
105,53,0.171122
105,54,0.332203
105,55,0.198099
105,56,0.251688
105,57,0.184023
105,58,0.459733
105,59,0.212648
105,60,0.346583
105,61,0.445875
105,62,0.260631
105,63,0.333101
105,64,0.200597
105,65,0.359005
105,66,0.229758
105,67,0.244053
105,68,0.312744
105,69,0.240766
105,70,0.342245
105,71,0.176283
105,72,0.290966
105,73,0.177970
105,74,0.219107
105,75,0.247699
105,76,0.228018
105,77,0.187774
105,78,0.136110
105,79,0.220467
105,80,0.387298
105,81,0.361769
105,82,0.378980
105,83,0.321538
105,84,0.153965
105,85,0.259865
105,86,0.221368
105,87,0.186710
105,88,0.256392
105,89,0.299734
105,90,0.324927
105,91,0.286482
105,92,0.211238
105,93,0.312106
105,94,0.455817
105,95,0.291650
105,96,0.289250
105,97,0.282984
105,98,0.250895
105,99,0.473606
105,100,0.295383
105,101,0.071967
105,102,0.152012
105,103,0.087004
105,104,0.070570
105,106,0.192488
105,107,0.307606
105,108,0.145312
105,109,0.094679
105,110,0.143241
105,111,0.106558
105,112,0.093621
105,113,0.061521
105,114,0.176847
105,115,0.145312
105,116,0.078583
105,117,0.070570
105,118,0.239937
105,119,0.237013
