96,144,2.313007
96,145,2.242766
96,146,1.791647
96,147,1.319091
96,148,1.509967
96,149,1.749286
96,150,1.100000
97,1,3.125700
97,2,3.114482
97,3,3.272614
97,4,3.122499
97,5,3.167018
97,6,2.854820
97,7,3.209361
97,8,3.039737
97,9,3.277194
97,10,3.067572
97,11,3.038092
97,12,3.004996
97,13,3.178050
97,14,3.608324
97,15,3.380828
97,16,3.217142
97,17,3.210919
97,18,3.091925
97,19,2.839014
97,20,3.075711
97,21,2.792848
97,22,3.016621
97,23,3.626293
97,24,2.722132
97,25,2.749545
97,26,2.910326
97,27,2.882707
97,28,3.018278
97,29,3.090307
97,30,3.009983
97,31,2.969848
97,32,2.905168
97,33,3.228002
97,34,3.283291
97,35,3.067572
97,36,3.284814
97,37,3.165438
97,38,3.067572
97,39,3.364521
97,40,3.018278
97,41,3.203123
97,42,3.348134
97,43,3.376389
97,44,2.846050
97,45,2.696294
97,46,3.108054
97,47,3.023243
97,48,3.217142
97,49,3.049590
97,50,3.114482
97,51,1.428286
97,52,0.842615
97,53,1.417745
97,54,0.663325
97,55,0.921954
97,56,0.316228
97,57,0.927362
97,58,1.337909
97,59,0.984886
97,60,0.624500
97,61,1.371131
97,62,0.300000
97,63,0.842615
97,64,0.648074
97,65,0.608276
97,66,1.044031
97,67,0.387298
97,68,0.387298
97,69,0.932738
97,70,0.547723
97,71,0.860233
97,72,0.458258
97,73,1.024695
97,74,0.655744
97,75,0.707107
97,76,0.932738
97,77,1.260952
97,78,1.345362
97,79,0.469042
97,80,0.818535
97,81,0.700000
97,82,0.793725
97,83,0.387298
97,84,1.014889
97,85,0.479583
97,86,0.721110
97,87,1.153256
97,88,0.871780
97,89,0.173205
97,90,0.489898
97,91,0.424264
97,92,0.583095
97,93,0.387298
97,94,1.322876
97,95,0.223607
97,96,0.141421
97,98,0.509902
97,99,1.414214
97,100,0.141421
97,101,2.280351
97,102,1.104536
97,103,2.345208
97,104,1.603122
97,105,2.004994
97,106,3.165438
97,107,1.024695
97,108,2.687006
97,109,1.992486
97,110,2.791057
97,111,1.424781
97,112,1.449138
97,113,1.884144
97,114,1.135782
97,115,1.428286
97,116,1.670329
97,117,1.609348
97,118,3.445287
97,119,3.518522
97,120,1.122497
97,121,2.186321
97,122,1.000000
97,123,3.278719
97,124,1.067708
97,125,2.012461
97,126,2.414539
97,127,0.932738
97,128,0.953939
97,129,1.760682
97,130,2.215852
97,131,2.621068
97,132,3.313608
97,133,1.808314
97,134,1.104536
97,135,1.489966
97,136,2.935984
97,137,1.944222
97,138,1.571623
97,139,0.842615
97,140,1.886796
97,141,2.051828
97,142,1.813836
97,143,1.104536
97,144,2.278157
97,145,2.202272
97,146,1.734935
97,147,1.232883
97,148,1.462874
97,149,1.714643
97,150,1.053565
98,1,3.345146
98,2,3.364521
98,3,3.542598
98,4,3.413210
98,5,3.398529
98,6,3.034798
98,7,3.495712
98,8,3.277194
98,9,3.586084
98,10,3.318132
98,11,3.214032
98,12,3.272614
98,13,3.438023
98,14,3.911521
98,15,3.491418
98,16,3.339162
98,17,3.383785
98,18,3.313608
98,19,2.969848
98,20,3.295451
98,21,2.976575
98,22,3.240370
98,23,3.892300
98,24,2.961419
98,25,3.029851
98,26,3.154362
98,27,3.128898
98,28,3.226453
98,29,3.296968
98,30,3.292416
98,31,3.240370
98,32,3.088689
98,33,3.423449
98,34,3.435113
98,35,3.318132
98,36,3.514257
98,37,3.325658
98,38,3.318132
98,39,3.668787
98,40,3.241913
98,41,3.435113
98,42,3.640055
98,43,3.679674
98,44,3.095158
98,45,2.930870
98,46,3.373426
98,47,3.243455
98,48,3.502856
98,49,3.240370
98,50,3.349627
98,51,0.948683
98,52,0.458258
98,53,0.964365
98,54,0.969536
98,55,0.479583
98,56,0.547723
98,57,0.648074
98,58,1.740690
98,59,0.500000
98,60,1.100000
98,61,1.726268
98,62,0.387298
98,63,0.842615
98,64,0.424264
98,65,0.921954
98,66,0.556776
98,67,0.670820
98,68,0.574456
98,69,0.754983
98,70,0.848528
98,71,0.824621
98,72,0.331662
98,73,0.754983
98,74,0.435890
98,75,0.200000
98,76,0.435890
98,77,0.793725
98,78,0.953939
98,79,0.346410
98,80,1.034408
98,81,1.014889
98,82,1.090871
98,83,0.608276
98,84,0.900000
98,85,0.854400
98,86,0.648074
98,87,0.700000
98,88,0.616441
98,89,0.640312
98,90,0.860233
98,91,0.774597
98,92,0.346410
98,93,0.591608
98,94,1.700000
98,95,0.640312
98,96,0.529150
98,97,0.509902
98,99,1.760682
98,100,0.547723
98,101,2.121320
98,102,1.095445
98,103,2.004994
98,104,1.396424
98,105,1.777639
98,106,2.810694
98,107,1.431782
98,108,2.336664
98,109,1.705872
98,110,2.483948
98,111,1.144552
98,112,1.200000
98,113,1.565248
98,114,1.178983
98,115,1.421267
98,116,1.459452
98,117,1.337909
98,118,3.103224
98,119,3.178050
98,120,1.029563
98,121,1.881489
98,122,1.104536
98,123,2.917190
98,124,0.812404
98,125,1.734935
98,126,2.056696
98,127,0.714143
98,128,0.793725
98,129,1.542725
98,130,1.830301
98,131,2.247221
98,132,2.932576
98,133,1.596872
98,134,0.836660
98,135,1.341641
98,136,2.549510
98,137,1.777639
98,138,1.330413
98,139,0.741620
98,140,1.542725
98,141,1.786057
98,142,1.473092
98,143,1.095445
98,144,2.002498
98,145,1.951922
98,146,1.438749
98,147,1.009950
98,148,1.183216
98,149,1.568439
98,150,0.994987
99,1,2.090454
99,2,1.913113
99,3,2.085665
99,4,1.915724
99,5,2.142429
99,6,2.056696
99,7,2.063977
99,8,1.969772
99,9,2.004994
99,10,1.910497
99,11,2.142429
99,12,1.915724
99,13,1.974842
99,14,2.345208
99,15,2.605763
99,16,2.590367
99,17,2.330236
99,18,2.049390
99,19,2.092845
99,20,2.140093
99,21,1.843909
99,22,2.044505
99,23,2.503997
99,24,1.640122
99,25,1.708801
99,26,1.740690
99,27,1.808314
99,28,2.017424
99,29,2.046949
99,30,1.849324
99,31,1.794436
99,32,1.907878
99,33,2.412468
99,34,2.533772
99,35,1.910497
99,36,2.133073
99,37,2.204541
99,38,1.910497
99,39,2.107131
99,40,1.967232
99,41,2.130728
99,42,1.982423
99,43,2.163331
99,44,1.794436
99,45,1.841195
99,46,1.881489
99,47,2.111871
99,48,2.027313
99,49,2.130728
99,50,2.004994
99,51,2.660827
99,52,2.142429
99,53,2.714774
99,54,1.113553
99,55,2.184033
99,56,1.655295
99,57,2.284732
99,58,0.387298
99,59,2.238303
99,60,0.974679
99,61,0.721110
99,62,1.577973
99,63,1.382027
99,64,2.034699
99,65,0.900000
99,66,2.229350
99,67,1.705872
99,68,1.322876
99,69,1.926136
99,70,1.029563
99,71,2.204541
99,72,1.459452
99,73,2.282542
99,74,1.997498
99,75,1.892089
99,76,2.133073
99,77,2.511971
99,78,2.677686
99,79,1.838478
99,80,0.793725
99,81,0.900000
99,82,0.818535
99,83,1.161895
99,84,2.347339
99,85,1.658312
99,86,2.029778
99,87,2.443358
99,88,1.865476
99,89,1.322876
99,90,1.095445
99,91,1.462874
99,92,1.974842
99,93,1.228821
99,94,0.387298
99,95,1.330413
99,96,1.435270
99,97,1.414214
99,98,1.760682
99,100,1.303840
99,101,3.611094
99,102,2.362202
99,103,3.695944
99,104,2.974895
99,105,3.355592
99,106,4.523273
99,107,1.627882
99,108,4.047221
99,109,3.300000
99,110,4.146082
99,111,2.769476
99,112,2.767671
99,113,3.223352
99,114,2.273763
99,115,2.584570
99,116,2.984962
99,117,2.991655
99,118,4.832184
99,119,4.839421
99,120,2.249444
99,121,3.529873
99,122,2.181742
99,123,4.620606
99,124,2.362202
99,125,3.389690
99,126,3.793415
99,127,2.242766
99,128,2.313007
99,129,3.088689
99,130,3.570714
99,131,3.953479
99,132,4.679744
99,133,3.122499
99,134,2.469818
99,135,2.803569
99,136,4.249706
99,137,3.271085
99,138,2.964793
99,139,2.188607
99,140,3.218695
99,141,3.371943
99,142,3.074085
99,143,2.362202
99,144,3.637307
99,145,3.528456
99,146,3.014963
99,147,2.465766
99,148,2.803569
99,149,3.036445
99,150,2.406242
100,1,3.057777
100,2,3.029851
100,3,3.195309
100,4,3.044667
100,5,3.103224
100,6,2.805352
100,7,3.140064
100,8,2.969848
100,9,3.193744
100,10,2.988311
100,11,2.978255
100,12,2.937686
100,13,3.095158
100,14,3.527038
100,15,3.327161
100,16,3.182766
100,17,3.154362
100,18,3.023243
100,19,2.785678
100,20,3.019934
100,21,2.723968
100,22,2.956349
100,23,3.559494
100,24,2.647640
100,25,2.687006
100,26,2.826659
100,27,2.812472
100,28,2.951271
100,29,3.018278
100,30,2.935984
100,31,2.891366
100,32,2.831960
100,33,3.184337
100,34,3.240370
100,35,2.988311
100,36,3.204684
100,37,3.095158
100,38,2.988311
100,39,3.283291
100,40,2.947881
100,41,3.133688
100,42,3.244996
100,43,3.301515
100,44,2.778489
100,45,2.647640
100,46,3.023243
100,47,2.969848
100,48,3.141656
100,49,2.989983
100,50,3.039737
100,51,1.489966
100,52,0.921954
100,53,1.486607
100,54,0.547723
100,55,0.964365
100,56,0.400000
100,57,1.029563
100,58,1.236932
100,59,1.034408
100,60,0.556776
100,61,1.256981
100,62,0.360555
100,63,0.741620
100,64,0.734847
100,65,0.519615
100,66,1.090871
100,67,0.500000
100,68,0.331662
100,69,0.900000
100,70,0.424264
100,71,0.969536
100,72,0.412311
100,73,1.063015
100,74,0.728011
100,75,0.734847
100,76,0.974679
100,77,1.307670
100,78,1.417745
100,79,0.547723
100,80,0.700000
100,81,0.574456
100,82,0.670820
100,83,0.264575
100,84,1.090871
100,85,0.574456
100,86,0.836660
100,87,1.220656
100,88,0.836660
100,89,0.223607
100,90,0.374166
100,91,0.424264
100,92,0.678233
100,93,0.264575
100,94,1.212436
100,95,0.173205
100,96,0.244949
100,97,0.141421
100,98,0.547723
100,99,1.303840
100,101,2.379075
100,102,1.174734
100,103,2.424871
100,104,1.694107
100,105,2.092845
100,106,3.246537
100,107,1.024695
100,108,2.767671
100,109,2.056696
100,110,2.886174
100,111,1.513275
100,112,1.516575
100,113,1.962142
100,114,1.178983
100,115,1.489966
100,116,1.757840
100,117,1.700000
100,118,3.545420
100,119,3.588872
100,120,1.140175
100,121,2.271563
100,122,1.067708
100,123,3.354102
100,124,1.122497
100,125,2.109502
100,126,2.503997
100,127,0.994987
100,128,1.044031
100,129,1.838478
100,130,2.295648
100,131,2.692582
100,132,3.408812
100,133,1.884144
100,134,1.183216
100,135,1.568439
100,136,3.006659
100,137,2.044505
100,138,1.670329
100,139,0.932738
100,140,1.964688
100,141,2.133073
100,142,1.878829
100,143,1.174734
100,144,2.368544
100,145,2.291288
100,146,1.802776
100,147,1.272792
100,148,1.542725
100,149,1.816590
100,150,1.153256
101,1,5.284884
101,2,5.338539
101,3,5.472659
101,4,5.335729
101,5,5.313191
101,6,4.906119
101,7,5.375872
101,8,5.219195
101,9,5.497272
101,10,5.292447
101,11,5.148786
101,12,5.187485
101,13,5.409251
101,14,5.818935
101,15,5.391660
101,16,5.121523
101,17,5.260228
101,18,5.242137
101,19,4.892852
101,20,5.174940
101,21,4.959839
101,22,5.124451
101,23,5.768015
101,24,4.891830
101,25,4.935585
101,26,5.141012
101,27,5.046781
101,28,5.175906
101,29,5.260228
101,30,5.217279
101,31,5.190376
101,32,5.047772
101,33,5.278257
101,34,5.282045
101,35,5.292447
101,36,5.479964
101,37,5.297169
101,38,5.292447
101,39,5.574944
101,40,5.195190
101,41,5.353504
101,42,5.583010
101,43,5.567764
101,44,4.969909
101,45,4.786439
101,46,5.323533
101,47,5.132251
101,48,5.417564
101,49,5.167204
101,50,5.304715
101,51,1.843909
101,52,1.808314
101,53,1.615549
101,54,2.660827
101,55,1.802776
101,56,2.073644
101,57,1.581139
101,58,3.508561
101,59,1.910497
101,60,2.681418
101,61,3.446738
101,62,2.118962
101,63,2.747726
101,64,1.760682
101,65,2.801785
101,66,1.992486
101,67,1.957039
101,68,2.543619
101,69,2.114237
101,70,2.738613
101,71,1.449138
101,72,2.393742
101,73,1.688194
101,74,1.915724
101,75,2.121320
101,76,1.987461
101,77,1.774824
101,78,1.374773
101,79,1.870829
101,80,3.057777
101,81,2.872281
101,82,2.998333
101,83,2.590367
101,84,1.438749
101,85,2.037155
101,86,1.777639
101,87,1.700000
101,88,2.236068
101,89,2.372762
101,90,2.592296
101,91,2.319483
101,92,1.816590
101,93,2.535744
101,94,3.497142
101,95,2.351595
101,96,2.319483
101,97,2.280351
101,98,2.121320
101,99,3.611094
101,100,2.379075
101,102,1.334166
101,103,0.948683
101,104,0.900000
101,105,0.509902
101,106,1.516575
101,107,2.343075
101,108,1.319091
101,109,1.153256
101,110,0.953939
101,111,1.053565
101,112,1.104536
101,113,0.866025
101,114,1.500000
101,115,1.148913
101,116,0.741620
101,117,0.932738
101,118,1.670329
101,119,1.816590
101,120,1.816590
101,121,0.707107
101,122,1.483240
101,123,1.717556
101,124,1.435270
101,125,0.640312
101,126,1.144552
101,127,1.479865
101,128,1.352775
101,129,0.761577
101,130,1.322876
101,131,1.352775
101,132,1.794436
101,133,0.714143
101,134,1.435270
101,135,1.378405
101,136,1.449138
101,137,0.424264
101,138,0.888819
101,139,1.452584
101,140,0.959166
101,141,0.608276
101,142,1.118034
101,143,1.334166
101,144,0.556776
101,145,0.500000
101,146,0.964365
101,147,1.414214
101,148,1.009950
101,149,0.648074
101,150,1.244990
102,1,4.208325
102,2,4.180909
102,3,4.334743
102,4,4.177320
102,5,4.246175
102,6,3.925557
102,7,4.263801
102,8,4.120680
102,9,4.310452
102,10,4.143670
102,11,4.124318
102,12,4.077990
102,13,4.244997
102,14,4.645428
102,15,4.448595
102,16,4.255585
102,17,4.276681
102,18,4.168933
102,19,3.916631
102,20,4.149699
102,21,3.885872
102,22,4.086563
102,23,4.685083
102,24,3.790778
102,25,3.823611
102,26,3.983717
102,27,3.953479
102,28,4.104875
102,29,4.174925
102,30,4.074310
102,31,4.037326
102,32,3.982462
102,33,4.303487
102,34,4.349713
102,35,4.143670
102,36,4.357752
102,37,4.249706
102,38,4.143670
102,39,4.402272
102,40,4.102438
102,41,4.275512
102,42,4.341659
102,43,4.420407
102,44,3.901282
102,45,3.766962
102,46,4.164133
102,47,4.103657
102,48,4.274342
102,49,4.135215
102,50,4.192851
102,51,1.449138
102,52,1.063015
102,53,1.252996
102,54,1.349074
102,55,0.953939
102,56,0.860233
102,57,0.927362
102,58,2.224860
102,59,1.135782
102,60,1.431782
102,61,2.121320
102,62,1.034408
102,63,1.519868
102,64,0.734847
102,65,1.640122
102,66,1.307670
102,67,0.806226
102,68,1.345362
102,69,0.964365
102,70,1.469694
102,71,0.600000
102,72,1.292285
102,73,0.700000
102,74,0.866025
102,75,1.183216
102,76,1.212436
102,77,1.161895
102,78,0.974679
102,79,0.774597
102,80,1.841195
102,81,1.584298
102,82,1.717556
102,83,1.389244
102,84,0.360555
102,85,0.877496
102,86,0.989949
102,87,1.135782
102,88,1.122497
102,89,1.220656
102,90,1.303840
102,91,1.039230
102,92,0.824621
102,93,1.307670
102,94,2.202272
102,95,1.100000
102,96,1.183216
102,97,1.104536
102,98,1.095445
102,99,2.362202
102,100,1.174734
102,101,1.334166
102,103,1.568439
102,104,0.741620
102,105,1.077033
102,106,2.370654
102,107,1.118034
102,108,1.933908
102,109,1.161895
102,110,2.032240
102,111,0.866025
102,112,0.632456
102,113,1.135782
102,114,0.264575
102,115,0.509902
102,116,0.900000
102,117,0.866025
102,118,2.733130
102,119,2.649528
102,120,0.678233
102,121,1.407125
102,122,0.316228
102,123,2.487971
102,124,0.547723
102,125,1.252996
102,126,1.740690
102,127,0.519615
102,128,0.479583
102,129,0.812404
102,130,1.621727
102,131,1.889444
102,132,2.705550
102,133,0.842615
102,134,0.648074
102,135,0.774597
102,136,2.204541
102,137,1.113553
102,138,0.830662
102,139,0.479583
102,140,1.224745
102,141,1.212436
102,142,1.236932
102,143,0.000000
102,144,1.431782
102,145,1.374773
102,146,1.034408
102,147,0.547723
102,148,0.774597
102,149,0.948683
102,150,0.331662
103,1,5.301886
103,2,5.357238
103,3,5.529014
103,4,5.406478
103,5,5.350701
103,6,4.922398
103,7,5.468089
103,8,5.247857
103,9,5.582114
103,10,5.311309
103,11,5.133225
103,12,5.248809
103,13,5.435071
103,14,5.905929
103,15,5.328227
103,16,5.115662
103,17,5.267827
103,18,5.266878
103,19,4.845617
103,20,5.219195
103,21,4.929503
103,22,5.171073
103,23,5.850641
103,24,4.928489
103,25,5.005996
103,26,5.148786
103,27,5.094114
103,28,5.179768
103,29,5.256425
103,30,5.282045
103,31,5.234501
103,32,5.029911
103,33,5.308484
103,34,5.278257
103,35,5.311309
103,36,5.490902
103,37,5.251666
103,38,5.311309
103,39,5.662155
103,40,5.208647
103,41,5.390733
103,42,5.625833
103,43,5.665686
103,44,5.039841
103,45,4.850773
103,46,5.364699
103,47,5.171073
103,48,5.490902
103,49,5.167204
103,50,5.325411
103,51,1.407125
103,52,1.688194
103,53,1.187434
103,54,2.701851
103,55,1.565248
103,56,2.144761
103,57,1.555635
103,58,3.629049
103,59,1.609348
103,60,2.861818
103,61,3.518522
103,62,2.165641
103,63,2.582634
103,64,1.714643
103,65,2.861818
103,66,1.705872
103,67,2.137756
103,68,2.495997
103,69,1.941649
103,70,2.738613
103,71,1.667333
103,72,2.300000
103,73,1.500000
103,74,1.813836
103,75,1.923538
103,76,1.729162
103,77,1.352775
103,78,1.063015
103,79,1.881489
103,80,3.014963
103,81,2.886174
103,82,2.994996
103,83,2.567100
103,84,1.479865
103,85,2.282542
103,86,1.892089
103,87,1.403567
103,88,2.004994
103,89,2.475884
103,90,2.657066
103,91,2.404163
103,92,1.783255
103,93,2.503997
103,94,3.587478
103,95,2.422808
103,96,2.379075
103,97,2.345208
103,98,2.004994
103,99,3.695944
103,100,2.424871
103,101,0.948683
103,102,1.568439
103,104,0.911043
103,105,0.616441
103,106,0.860233
103,107,2.685144
103,108,0.547723
103,109,0.714143
103,110,0.754983
103,111,1.024695
103,112,0.989949
103,113,0.500000
103,114,1.740690
103,115,1.568439
103,116,0.964365
103,117,0.781025
103,118,1.284523
103,119,1.249000
103,120,1.737815
103,121,0.400000
103,122,1.816590
103,123,1.024695
103,124,1.349074
103,125,0.538516
103,126,0.387298
103,127,1.466288
103,128,1.445683
103,129,0.787401
103,130,0.519615
103,131,0.458258
103,132,1.240967
103,133,0.793725
103,134,1.296148
103,135,1.319091
103,136,0.663325
103,137,0.989949
103,138,0.866025
103,139,1.584298
103,140,0.547723
103,141,0.591608
103,142,0.854400
103,143,1.568439
103,144,0.412311
103,145,0.670820
103,146,0.830662
103,147,1.319091
103,148,0.927362
103,149,1.122497
103,150,1.473092
104,1,4.690416
104,2,4.708503
104,3,4.868265
104,4,4.722288
104,5,4.730750
104,6,4.356604
104,7,4.798958
104,8,4.616276
104,9,4.879549
104,10,4.658326
104,11,4.562894
104,12,4.589118
104,13,4.773887
104,14,5.210566
104,15,4.835287
104,16,4.623851
104,17,4.718050
104,18,4.657252
104,19,4.316248
104,20,4.616276
104,21,4.339355
104,22,4.566180
104,23,5.205766
104,24,4.301163
104,25,4.330127
104,26,4.501111
104,27,4.460942
104,28,4.576024
104,29,4.654031
104,30,4.605432
104,31,4.566180
104,32,4.453089
104,33,4.727579
104,34,4.746578
104,35,4.658326
104,36,4.868265
104,37,4.695743
104,38,4.658326
104,39,4.966890
104,40,4.589118
104,41,4.773887
104,42,4.933559
104,43,4.974937
104,44,4.414748
104,45,4.230839
104,46,4.706379
104,47,4.561798
104,48,4.814561
104,49,4.583667
104,50,4.695743
104,51,1.244990
104,52,1.183216
104,53,0.989949
104,54,1.951922
104,55,1.067708
104,56,1.352775
104,57,1.004988
104,58,2.853069
104,59,1.157584
104,60,2.073644
104,61,2.747726
104,62,1.489966
104,63,1.944222
104,64,1.004988
104,65,2.177154
104,66,1.341641
104,67,1.341641
104,68,1.783255
104,69,1.341641
104,70,2.007486
104,71,0.943398
104,72,1.691153
104,73,0.860233
104,74,1.104536
104,75,1.396424
104,76,1.303840
104,77,1.029563
104,78,0.734847
104,79,1.178983
104,80,2.345208
104,81,2.149419
104,82,2.267157
104,83,1.881489
104,84,0.648074
104,85,1.456022
104,86,1.260952
104,87,1.048809
104,88,1.431782
104,89,1.732051
104,90,1.900000
104,91,1.590597
104,92,1.100000
104,93,1.805547
104,94,2.824889
104,95,1.655295
104,96,1.640122
104,97,1.603122
104,98,1.396424
104,99,2.974895
104,100,1.694107
104,101,0.900000
104,102,0.741620
104,103,0.911043
104,105,0.500000
104,106,1.670329
104,107,1.827567
104,108,1.220656
104,109,0.600000
104,110,1.428286
104,111,0.648074
104,112,0.387298
104,113,0.600000
104,114,0.959166
104,115,0.932738
104,116,0.663325
104,117,0.244949
104,118,2.034699
104,119,1.997498
104,120,1.014889
104,121,0.842615
104,122,1.014889
104,123,1.794436
104,124,0.728011
104,125,0.648074
104,126,1.029563
104,127,0.812404
104,128,0.734847
104,129,0.331662
104,130,0.948683
104,131,1.216553
104,132,2.012461
104,133,0.424264
104,134,0.591608
104,135,0.538516
104,136,1.571623
104,137,0.781025
104,138,0.244949
104,139,0.860233
104,140,0.728011
104,141,0.748331
104,142,0.948683
104,143,0.741620
104,144,0.824621
104,145,0.905539
104,146,0.761577
104,147,0.728011
104,148,0.500000
104,149,0.741620
104,150,0.648074
105,1,5.056679
105,2,5.091169
105,3,5.246904
105,4,5.109795
105,5,5.096077
105,6,4.697872
105,7,5.171073
105,8,4.989990
105,9,5.270674
105,10,5.046781
105,11,4.918333
105,12,4.968903
105,13,5.163332
105,14,5.598214
105,15,5.162364
105,16,4.932545
105,17,5.050743
105,18,5.017968
105,19,4.658326
105,20,4.969909
105,21,4.709565
105,22,4.917316
105,23,5.568662
105,24,4.663690
105,25,4.718050
105,26,4.887740
105,27,4.825971
105,28,4.942671
105,29,5.020956
105,30,4.991994
105,31,4.953786
105,32,4.806246
105,33,5.079370
105,34,5.079370
105,35,5.046781
105,36,5.239275
105,37,5.049752
105,38,5.046781
105,39,5.353504
105,40,4.960847
105,41,5.134199
105,42,5.324472
105,43,5.357238
105,44,4.764452
105,45,4.588028
105,46,5.085273
105,47,4.923413
105,48,5.197115
105,49,4.941660
105,50,5.069517
105,51,1.462874
105,52,1.493318
105,53,1.212436
105,54,2.353720
105,55,1.403567
105,56,1.783255
105,57,1.303840
105,58,3.257299
105,59,1.506652
105,60,2.455606
105,61,3.159114
105,62,1.846619
105,63,2.360085
105,64,1.421267
105,65,2.543619
105,66,1.627882
105,67,1.729162
105,68,2.215852
105,69,1.705872
105,70,2.424871
105,71,1.249000
105,72,2.061553
105,73,1.260952
105,74,1.552417
105,75,1.754993
105,76,1.615549
105,77,1.330413
105,78,0.964365
105,79,1.562050
105,80,2.744085
105,81,2.563201
105,82,2.685144
105,83,2.278157
105,84,1.090871
105,85,1.841195
105,86,1.568439
105,87,1.322876
105,88,1.816590
105,89,2.123676
105,90,2.302173
105,91,2.029778
105,92,1.496663
105,93,2.211334
105,94,3.229551
105,95,2.066398
105,96,2.049390
105,97,2.004994
105,98,1.777639
105,99,3.355592
105,100,2.092845
105,101,0.509902
105,102,1.077033
105,103,0.616441
105,104,0.500000
105,106,1.363818
105,107,2.179449
105,108,1.029563
105,109,0.670820
105,110,1.014889
105,111,0.754983
105,112,0.663325
105,113,0.435890
105,114,1.252996
105,115,1.029563
105,116,0.556776
105,117,0.500000
105,118,1.700000
105,119,1.679286
105,120,1.421267
105,121,0.469042
105,122,1.303840
105,123,1.526434
105,124,1.048809
105,125,0.387298
105,126,0.854400
105,127,1.135782
105,128,1.063015
105,129,0.316228
105,130,0.921954
105,131,1.014889
105,132,1.732051
105,133,0.300000
105,134,1.029563
